t,px,py,pz,vx,vy,vz,qw,qx,qy,qz
0.876,0.5353839871457318,-1.7252633406429828e-18,1.0674040823110664,-1.0442697279774136,-9.79890381567364e-19,-0.027118241777834274,0.9939055121243721,-4.3034192951106434e-21,-0.11023535262695582,7.588023481812578e-23
0.878,0.5332913300137212,-1.7272227561423474e-18,1.0673495171508018,-1.048385119889547,-9.795248487908349e-19,-0.02744640635406668,0.9939446158330704,-4.347542667843586e-21,-0.1098822126481342,1.063012766881046e-22
0.88,0.5311904565995321,-1.7291814390414064e-18,1.0672942988968355,-1.052486011992351,-9.79157781391545e-19,-0.027771337593694215,0.9939835563954866,-4.391447550795477e-21,-0.10952940068940462,1.3625197580917884e-22
0.882,0.5290813958882672,-1.7311393862779734e-18,1.067238434004776,-1.0565724188823227,-9.787891888283396e-19,-0.028093046573963824,0.9940223328376145,-4.397571598474756e-21,-0.10917692897341494,-1.740457553549147e-22
0.884,0.5269641768353786,-1.733096594826342e-18,1.0671819289079234,-1.0606443556128888,-9.784191053006518e-19,-0.02841154452642411,0.9940609442145867,-4.328156415938403e-21,-0.10882480961253088,-1.1639419374734532e-21
0.886,0.5248388283657573,-1.7350530617682117e-18,1.067124790016963,-1.0647018376907118,-9.780475919835907e-19,-0.028726842833604754,0.9940993896103887,-4.220870504612575e-21,-0.10847305460920632,-2.4916298695880022e-21
0.888,0.5227053793728315,-1.737008784317628e-18,1.0670670237196669,-1.0687448810720008,-9.77674728814059e-19,-0.029038953025722243,0.9941376681375736,-4.075523596763156e-21,-0.10812167585635549,-4.1566869279526636e-21
0.89,0.5205638587176696,-1.7389637598711514e-18,1.0670086363806022,-1.0727735021588296,-9.773006127617258e-19,-0.029347886777411975,0.9941757789369766,-3.892123698052332e-21,-0.10777068513772692,-6.159121685834916e-21
0.892,0.5184142952280937,-1.7409179860390045e-18,1.0669496343408449,-1.0767877177954583,-9.76925367668852e-19,-0.029653655904486834,0.9942137211774291,-3.633402391903563e-21,-0.10742009412827928,-8.838345211966214e-21
0.894,0.5162567176977978,-1.74287146071258e-18,1.0668900239177013,-1.0807875452646623,-9.765491388875912e-19,-0.02995627236072239,0.9942514940554734,-3.4103333331679275e-21,-0.10706991439455892,-1.1170757397150083e-20
0.896,0.514091154885475,-1.7448241820598944e-18,1.0668298114044348,-1.0847730022840647,-9.761720696007395e-19,-0.030255748234668742,0.9942890967950765,-3.1858811722181335e-21,-0.10672015739507898,-1.3497027041886005e-20
0.898,0.5119176355139511,-1.7467761485427188e-18,1.06676900307,-1.088744107002477,-9.757942905310695e-19,-0.03055209574648918,0.9943265286473447,-2.997138846942801e-21,-0.10637083448070048,-1.547733734868297e-20
0.9,0.5097361882693264,-1.7487273588551886e-18,1.0667076051587823,-1.0927008779962437,-9.75415922378333e-19,-0.030845327244825627,0.9943637888902386,-2.7342914862937815e-21,-0.10602195689501484,-1.8133802748920354e-20
0.902,0.5075468418001239,-1.750677811970005e-18,1.0666456238903437,-1.096643334265593,-9.750371206012068e-19,-0.031135455203691088,0.9944008768282873,-2.4699446061059828e-21,-0.10567353577472814,-2.0783336096412945e-20
0.904,0.505349624716445,-1.7526275071661972e-18,1.0665830654591761,-1.1005714952309942,-9.74658023400296e-19,-0.03142249221938903,0.9944377917923036,-2.349583373844435e-21,-0.1053255821500469,-2.2063867835289244e-20
0.906,0.503144565589133,-1.7545764439496086e-18,1.066519936034459,-1.10448538072952,-9.74278720227036e-19,-0.03170645100745986,0.9944745331390994,-2.2286391552819802e-21,-0.1049781069450655,-2.334045440551666e-20
0.908,0.5009316929489436,-1.7565246219837595e-18,1.0664562417598242,-1.108385011011217,-9.738992864507975e-19,-0.031987344399654526,0.9945111002512008,-2.035175307152081e-21,-0.10463112097815512,-2.5294642023731507e-20
0.91,0.4987110352857223,-1.7584720411078963e-18,1.0663919887531264,-1.1122704067354794,-9.735198357906973e-19,-0.03226518534093528,0.9945474925365645,-1.7327628358323362e-21,-0.10428463496235417,-2.826593488004315e-20
0.912,0.49648262104758945,-1.76041870144376e-18,1.06632718310622,-1.1161415889674315,-9.731405212330708e-19,-0.0325399868865037,0.9945837094282938,-1.5363046510570625e-21,-0.10393865950576017,-3.0208414102354075e-20
0.914,0.4942464786401323,-1.762364603385013e-18,1.0662618308847411,-1.119998579174316,-9.727614617167664e-19,-0.03281176219885593,0.9946197503843558,-1.3389582225494417e-21,-0.10359320511192324,-3.214573683514608e-20
0.916,0.49200263642560466,-1.764309747552873e-18,1.0661959381278965,-1.1238413992218874,-9.723827611920077e-19,-0.03308052454486533,0.9946556148872979,-1.140843772734279e-21,-0.10324828218024075,-3.407915275531114e-20
0.918,0.489751122722133,-1.7662541347670435e-18,1.0661295108482571,-1.127670071370814,-9.720045290783448e-19,-0.03334628729289237,0.9946913024439663,-9.415834957390366e-22,-0.10290390100635356,-3.600781524355686e-20
0.92,0.4874919658029307,-1.7681977660785563e-18,1.0660625550315586,-1.1314846182730856,-9.716268747607023e-19,-0.03360906390992197,0.9947268125852239,-7.415840784387209e-22,-0.10256007178254357,-3.793136936348531e-20
0.922,0.4852251938955187,-1.7701406427462133e-18,1.065995076636506,-1.1352850629684272,-9.71249905212187e-19,-0.03386886795872823,0.9947621448656693,-5.054355769065464e-22,-0.10221680459813257,-4.019106249595219e-20
0.924,0.4829508351809537,-1.772082766261409e-18,1.065927081594586,-1.1390714288807213,-9.708737436980482e-19,-0.0341257130950666,0.9947972988633567,-2.331153747691323e-22,-0.10187410943988244,-4.2786086962339773e-20
0.926,0.4806689177930635,-1.7740241383786202e-18,1.0658585758098829,-1.1428437398144355,-9.704985346714996e-19,-0.03437961306489347,0.9948322741795155,1.1038121636030448e-22,-0.10153199619239657,-4.6056099932865e-20
0.928,0.47837946981768914,-1.775964544409788e-18,1.0657895651589016,-1.1466020199510585,-9.696909145939713e-19,-0.034630581701613226,0.9948670704382722,-3.251409986527958e-20,-0.10119047463852256,-5.0271468556882357e-20
0.93,0.47608251929193474,-1.7779018201206633e-18,1.065720055490395,-1.150346293845542,-9.67585997672906e-19,-0.03487863292335279,0.9949016872863711,-3.7989722412035235e-20,-0.1008495544597561,-4.8967081654664946e-20
0.932,0.47377809420342387,-1.779835546190424e-18,1.0656500526251975,-1.154076586422751,-9.662498926023368e-19,-0.035123780730263586,0.9949361243928975,-3.2553454879117087e-20,-0.10050924523664612,-4.621618095678962e-20
0.934,0.4714662224895635,-1.781765920813849e-18,1.0655795623560638,-1.1577929229739203,-9.640538129287483e-19,-0.03536603920185101,0.9949703814490006,-5.4095592122142615e-20,-0.10016955644920096,-4.929512160930633e-20
0.936,0.46914693203681446,-1.78369140800698e-18,1.0655085904475121,-1.1614953291531203,-9.615437850875322e-19,-0.03560542249433134,0.995004458167618,-5.385158222187449e-20,-0.09983049747729583,-4.880058656605427e-20
0.9380000000000001,0.46682025067996974,-1.7856119236657388e-18,1.0654371426356741,-1.1651838309737275,-9.58829188399256e-19,-0.035841944838016095,0.9950383542832003,-7.562823203057274e-20,-0.09949207760108122,-4.879422302266129e-20
0.9400000000000001,0.464486206201439,-1.78752601022871e-18,1.0653652246281493,-1.1688584548049055,-9.553681722748776e-19,-0.03607562053472385,0.9950720695514378,-6.424216630067553e-20,-0.09915430600139251,-4.8920863536983876e-20
0.9420000000000001,0.4621448263305407,-1.7894344556291695e-18,1.0652928421038639,-1.172519227368092,-9.532238195472963e-19,-0.036306463955219435,0.9951056037489866,-4.1963338476948245e-20,-0.09881719176016053,-4.830346408529253e-20
0.9440000000000001,0.4597961387428011,-1.7913386222733455e-18,1.065220000712936,-1.1761661757334945,-9.509803343884402e-19,-0.03653448953668054,0.9951389566731967,-4.191720345139148e-20,-0.09848074386082316,-4.679094153882341e-20
0.9460000000000001,0.45744017105926016,-1.793238708895046e-18,1.0651467060765452,-1.1797993273165934,-9.49071513556355e-19,-0.036759711780191724,0.9951721281418413,-4.7430660107959524e-20,-0.09814497118873797,-4.479958330572676e-20
0.9480000000000001,0.4550769508457844,-1.7951345520895894e-18,1.0650729637868073,-1.1834187098746536,-9.468454523011673e-19,-0.03698214524826573,0.9952051179928463,-3.634899450650676e-20,-0.09780988253159577,-4.324314021025355e-20
0.9500000000000001,0.45270650561238696,-1.797026856816389e-18,1.064998779406654,-1.1870243515032437,-9.454966417174353e-19,-0.037201804562392075,0.9952379260840213,-3.628735708500435e-20,-0.0974754865798351,-4.2082648225438085e-20
0.9520000000000001,0.45032886281255435,-1.7989157833819027e-18,1.0649241584697169,-1.1906162806327647,-9.433950142933714e-19,-0.037418704400612984,0.9952705522927924,-3.0737179466070324e-20,-0.09714179192705764,-4.073122658471079e-20
0.9540000000000001,0.4479440498425803,-1.8008014553507818e-18,1.0648491064802172,-1.1941945260249853,-9.423863857343237e-19,-0.037632859495126465,0.9953029965159339,-1.9790527722000415e-20,-0.09680880707044448,-3.851071851489905e-20
0.9560000000000001,0.4455520940409065,-1.8026849695316435e-18,1.06477362891286,-1.1977591167695871,-9.412729999783322e-19,-0.03784428462991666,0.9953352586693043,-3.440053944658935e-21,-0.09647654041117326,-3.576734106432498e-20
0.9580000000000001,0.44315302268747025,-1.8045675628774562e-18,1.0646977312127321,-1.2013100822807177,-9.414651038008533e-19,-0.03805299463841121,0.9953673386875809,1.2745403238317526e-20,-0.09614500025483617,-3.2010715080202934e-20
0.96,0.4407468630030589,-1.8064504666710973e-18,1.0646214187952066,-1.2048474522935526,-9.414383219716032e-19,-0.03825900440116581,0.9953992365239963,7.307805589032573e-21,-0.09581419481185864,-3.344580648829981e-20
0.962,0.43833364214867115,-1.8083333881785284e-18,1.06454469704585,-1.208371256860866,-9.415191305633617e-19,-0.038462328843575706,0.9954309521500776,1.9304080960966065e-21,-0.0954841321979189,-3.521799949300197e-20
0.964,0.4359133872248855,-1.810215963819271e-18,1.0644675713203358,-1.2118815263496105,-9.410565048518607e-19,-0.03866298293361421,0.9954624855553839,2.0692514002275454e-21,-0.09515482043436828,-3.6802721697767913e-20
0.966,0.4334861252712351,-1.81209815732631e-18,1.0643900469443601,-1.2153782914375058,-9.412454142856177e-19,-0.03886098167959808,0.9954938367472479,1.3223110392457094e-20,-0.09482626744865215,-3.836341263337034e-20
0.968,0.43105188326558974,-1.8139806912426464e-18,1.0643121292135649,-1.2188615831096354,-9.412159250146144e-19,-0.03905634012797977,0.9955250057505176,2.3315862981893756e-21,-0.09449848107473166,-4.0297170940263917e-20
0.97,0.4286106881235445,-1.815862731431301e-18,1.0642338233934625,-1.2223314326550552,-9.407520383122441e-19,-0.03924907336116636,0.9955559926072989,-8.507336550162253e-21,-0.0941714690535061,-4.2224206624998516e-20
0.972,0.42616256669781516,-1.817743411284773e-18,1.0641551347193667,-1.225787871663408,-9.398559376589311e-19,-0.039439196495365335,0.9955867973767001,-1.9358782551712905e-20,-0.09384523903323579,-4.3462310634408947e-20
0.974,0.4237075457776403,-1.8196218685288864e-18,1.0640760683963268,-1.2292309320215504,-9.385297699751847e-19,-0.039626724678456814,0.995617420134578,-3.01908000270998e-20,-0.09351979856996585,-4.43542955883858e-20
0.976,0.4212456520881905,-1.8214972451510747e-18,1.0639966295990666,-1.2326606459101863,-9.367756536933013e-19,-0.03981167308789242,0.9956478609732846,-4.097154828024655e-20,-0.09319515512795029,-4.5241756541692274e-20
0.978,0.41877691228998376,-1.8233686873598786e-18,1.0639168234719274,-1.2360770458005133,-9.345956893093699e-19,-0.0399940569286206,0.9956781200014161,-5.173338691200474e-20,-0.09287131608007679,-4.5783978073443135e-20
0.98,0.41630135297830806,-1.825235345538914e-18,1.0638366551288148,-1.2394801644508757,-9.319919558350546e-19,-0.04017389143103824,0.9957081973435624,-6.25082293756676e-20,-0.09254828870829204,-4.564020172501843e-20
0.982,0.41381900068265015,-1.8270963741949706e-18,1.06375612965315,-1.2428700349034294,-9.289664894127392e-19,-0.040351191848968675,0.9957380931400588,-7.326488944507483e-20,-0.09222608020402756,-4.515330329557111e-20
0.984,0.4113298818661315,-1.8289509318751687e-18,1.0636752520978248,-1.2462466904808154,-9.255213015960887e-19,-0.04052597345766581,0.9957678075467387,-8.397166190203882e-20,-0.09190469766862597,-4.466569820769674e-20
0.986,0.4088340229249506,-1.8307981811363102e-18,1.063594027485161,-1.2496101647828441,-9.21658387624652e-19,-0.04069825155184437,0.9957973407346877,-9.466048791707904e-20,-0.09158414811376779,-4.3836213993001714e-20
0.988,0.4063314501878317,-1.832637288501827e-18,1.0635124608068733,-1.2529604916831898,-9.173797145697316e-19,-0.04086804144373616,0.9958266928900001,-1.0533184815281676e-19,-0.09126443846189866,-4.266570757886967e-20
0.99,0.4038221899154807,-1.834467424399827e-18,1.0634305570240363,-1.2562977053260942,-9.12687233118762e-19,-0.04103535846117225,0.9958558642135356,-1.1592301989067035e-19,-0.09094557554665698,-4.183621252261043e-20
0.992,0.4013062683000472,-1.8362877631645333e-18,1.0633483210670545,-1.2596218401230816,-9.07582892176268e-19,-0.04120021794569088,0.9958848549206779,-1.2646560813795593e-19,-0.09062756611330193,-4.1006523475297753e-20
0.994,0.39878371146459307,-1.838097483029041e-18,1.0632657578356375,-1.2629329307496837,-9.020686489044265e-19,-0.041362635250671166,0.9959136652410958,-1.3686620146112836e-19,-0.0903104168191418,-4.119955175192997e-20
0.996,0.3962545454625679,-1.8398957661662e-18,1.0631828721987784,-1.2662310121421751,-8.961464801066436e-19,-0.04152262573949239,0.9959422954185048,-1.472182271895356e-19,-0.08999413423396288,-4.13899334805964e-20
0.998,0.39371879627729056,-1.8416817987053343e-18,1.0630996689947345,-1.2695161194943192,-8.898183718680943e-19,-0.04168020478371869,0.9959707457104301,-1.5745987740597166e-19,-0.08967872484045836,-4.225938415888957e-20
1.0,0.39117579742050174,-1.8434534926027868e-18,1.063019987767035,-1.2734773999622877,-8.817950544572748e-19,-0.03800005768605391,0.996032158790319,-1.6757553999691907e-19,-0.08899403719068773,-4.3864796917236105e-20
1.002,0.38862562982031973,-1.84521001440619e-18,1.062943694205932,-1.2766848822959205,-8.746873128539882e-19,-0.038292550004984494,0.9961053086744273,-1.775821768996232e-19,-0.08817150350665927,-4.6084839577005736e-20
1.004,0.3860690761971379,-1.846952121262121e-18,1.0628668224301308,-1.2798637470537915,-8.67479023850026e-19,-0.0385783387379077,0.9961733571660077,-1.685397030159123e-19,-0.08739932764390453,-4.5402395787949076e-20
1.006,0.3835061977387956,-1.8486803846682448e-18,1.062789386484027,-1.2830094912124184,-8.607359793935243e-19,-0.03885668865310305,0.9962438232669614,-1.6497097041958882e-19,-0.08659240499274914,-4.555021172827756e-20
1.008,0.3809370573570673,-1.8503948714298515e-18,1.0627114005901168,-1.2861258815551724,-8.537023476158011e-19,-0.03912833189258761,0.9963108010446388,-1.72300025684366e-19,-0.08581834140666522,-4.698284261325559e-20
1.01,0.37836171621442083,-1.8520953251897406e-18,1.0626328785246821,-1.2892101159368305,-8.468108656423308e-19,-0.03939284477733387,0.996378949763691,-1.6332395559872796e-19,-0.08502345833830194,-4.5636558268534714e-20
1.012,0.3757802364814365,-1.853782352874382e-18,1.0625538341109135,-1.2922646117578749,-8.402759569485916e-19,-0.039650712495800544,0.9964446144976968,-1.5445161323338687e-19,-0.0842504020081649,-4.360971975762417e-20
1.014,0.3731926791443341,-1.855456665877672e-18,1.0624742808324485,-1.2952876407509029,-8.340958978815844e-19,-0.039901704084676914,0.9965106828100062,-1.4559387973959267e-19,-0.08346531642266752,-4.193319973950465e-20
1.016,0.3705991057449363,-1.857118972032374e-18,1.0623942321392534,-1.298280769001908,-8.282688172432009e-19,-0.04014615132993668,0.9965748942244298,-1.3672240110551054e-19,-0.0826951038548681,-4.0943086116758016e-20
1.018,0.3679995769965825,-1.8587699756204815e-18,1.0623137012085908,-1.3012429463608843,-8.227930586669239e-19,-0.04038394230460794,0.9966390388867286,-1.2786481453290355e-19,-0.0819184116480468,-4.0299301740715473e-20
1.02,0.3653941538819287,-1.8604103775668966e-18,1.0622327011348658,-1.3041752019534267,-8.176669145896178e-19,-0.04061531337601151,0.9967017199868418,-1.1899254513069683e-19,-0.08115221115454642,-4.0340581803016724e-20
1.022,0.3627828967790896,-1.8620408755615812e-18,1.0621512447819612,-1.3070769139443856,-8.1288886109709255e-19,-0.040840225979386705,0.9967640480462511,-1.101046950289798e-19,-0.08038303628534789,-4.106693740324801e-20
1.024,0.3601658661541517,-1.863662164253633e-18,1.0620693449011893,-1.3099487728940822,-8.084573762762871e-19,-0.04105885699392153,0.9968251610696193,-1.0120116958802475e-19,-0.07962159417223728,-4.247545909266569e-20
1.026,0.35754312200935284,-1.865274935387917e-18,1.0619870140402403,-1.312790427606099,-8.043710771922352e-19,-0.04127121290752272,0.9968857487741328,-9.230879595408724e-20,-0.0788593931693447,-4.422425131574588e-20
1.028,0.35491472431981735,-1.8668796625098682e-18,1.0619042646166015,-1.3156023552797165,-8.001976879896462e-19,-0.04147743337024273,0.9969452802749734,-1.1641038923941396e-19,-0.07810318903511793,-4.6513608867380295e-20
1.03,0.3522807326849955,-1.868474878233809e-18,1.0618211088615783,-1.3183843758288767,-7.949681344933235e-19,-0.041677552377972306,0.9970041847909495,-1.1875036943647484e-19,-0.07734762769041334,-4.4347577116447117e-20
1.032,0.34964120660398323,-1.8700602716005842e-18,1.061737558866135,-1.32113683210039,-7.904113333950052e-19,-0.041871686136914256,0.9970621363888992,-1.2107082801243446e-19,-0.07659697239189663,-4.218600294870567e-20
1.034,0.346996205255255,-1.8716356771517064e-18,1.0616536265466414,-1.3238596522908532,-7.849086807547322e-19,-0.04205988527854516,0.9971194030584004,-1.2338448634968368e-19,-0.07584784798832357,-3.9686603223534674e-20
